target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2024-12-31,64194,CHE,CHEMED CORP NEW,35,0.01,-0.07807,0.017000711589916784,8576.11937,0.4252468907905081,0.8190306606276901
2024-12-31,66157,USB,U S BANCORP DEL,40,-0.01,-0.096739,0.00634765978648555,83134.10527999999,1.024777511498877,1.2902567912426035
2024-12-31,66181,HD,HOME DEPOT INC,25,0.01,-0.097201,0.015727142364333792,426281.86419,0.9829218548137627,1.1220408752019926
2024-12-31,66376,WSO,WATSCO INC,20,0.01,-0.144544,0.015080205280768064,19212.228,0.8882850589461792,1.2010573076357274
2024-12-31,73139,SYK,STRYKER CORP,35,0.01,-0.08337699999999999,0.016107154574746613,149493.85439999998,0.8925255455585894,1.0393478921693848
2024-12-31,75186,SCHW,SCHWAB CHARLES CORP NEW,40,-0.01,-0.10939,0.008363484539409528,147284.82712,0.9749097516295631,1.1006816867159257
2024-12-31,75510,ADBE,ADOBE INC,45,0.01,-0.141763,0.016324604661735305,227525.12999999998,1.2171976890099752,1.717464483286053
2024-12-31,75825,EOG,EOG RESOURCES INC,10,0.01,-0.083807,0.013052565059738414,74952.087,1.2752418303108994,0.7775696050364819
2024-12-31,76095,HOLX,HOLOGIC INC,35,0.009576851718246914,-0.096871,0.013522809542944521,18041.8095,0.941420474969259,0.6654928280936071
2024-12-31,76136,KMPR,KEMPER CORP DE,40,-0.01,-0.07430199999999999,0.00797833599415624,4578.57705,0.8459250845259988,1.0335742977462514
2024-12-31,76392,MMSI,MERIT MEDICAL SYSTEMS INC,35,0.01,-0.072768,0.015470385742866759,6055.1881,0.8378115373700622,1.0980808432615032
2024-12-31,76614,REGN,REGENERON PHARMACEUTICALS INC,35,0.01,-0.054168,0.01600948815305901,81077.77584,0.06434841747821204,0.5135516787433893
2024-12-31,76661,IONS,IONIS PHARMACEUTICALS INC,35,-0.0070919471535788,-0.025214,0.005255514728933602,5641.659809999999,0.3639835745471131,1.120497242766587
2024-12-31,76709,IDXX,I D E X X LABORATORIES INC,35,0.01,-0.023367,0.01678172910329473,34534.99875,1.347294395070195,1.444192555610116
2024-12-31,76721,CRVL,CORVEL CORP,35,0.01,-0.090198,0.01608568617054441,6257.8404,1.1222583907022676,1.1660070725645468
2024-12-31,77037,ODFL,OLD DOMINION FREIGHT LINE INC,20,0.01,-0.219185,0.013295556321421315,48066.939719999995,0.9866813671591825,1.6727213072903864
2024-12-31,77453,JACK,JACK IN THE BOX INC,25,-0.009879230000000001,-0.143283,0.008492034984459072,919.89435,1.931452216869245,1.5505581248773834
2024-12-31,77605,BSX,BOSTON SCIENTIFIC CORP,35,0.01,-0.018444000000000002,0.014923778816479478,133617.15581999999,0.7359543459484715,0.8789732685593946
2024-12-31,77610,OLED,UNIVERSAL DISPLAY CORP,45,0.01,-0.112736,0.016667104726293867,7808.28372,1.3258128894102854,2.119282229366872
2024-12-31,78077,KAI,KADANT INC,20,0.01,-0.167911,0.015495004013798701,4848.21855,1.2537307792799692,1.615566954200283
2024-12-31,78875,WOLF,WOLFSPEED INC,45,-0.01,-0.30846500000000004,0.0033298700222482895,1223.49054,1.4834112827291208,4.216777970305874
2024-12-31,79103,ORLY,O REILLY AUTOMOTIVE INC NEW,25,0.01,-0.04985,0.01503656541688485,71772.33382,0.8736986265878011,0.8111760908201466
2024-12-31,79210,RGA,REINSURANCE GROUP OF AMERICA INC,40,-0.01,-0.06833,0.008399028145031958,15043.3376,0.8841038665761348,1.0094275458997974
2024-12-31,79841,FWRD,FORWARD AIR CORP,20,-0.01,-0.124677,0.008112523110775711,1062.32226,1.0053592984470452,2.469050111023133
2024-12-31,79864,VSEC,V S E CORP,20,-0.01,-0.192645,0.009187742732961012,2393.51112,1.5723910232063862,1.5692281215613708
2024-12-31,80069,ARWR,ARROWHEAD PHARMACEUTICALS INC,35,-0.01,-0.28141900000000003,0.0012561649121942363,3239.0170200000002,0.9928752119980228,2.049397025468195
2024-12-31,80924,SIRI,SIRIUS X M HOLDINGS INC NEW,50,-0.01,-0.157652,0.00785250759190084,9141.4939,1.0325779967502946,1.6130027551209734
2024-12-31,82581,HSIC,SCHEIN HENRY INC,35,0.01,-0.105545,0.010844658307732128,9606.671049999999,0.8376301804812231,1.0576716744633425
2024-12-31,82694,EME,EMCOR GROUP INC,20,0.01,-0.113872,0.014991576297928872,23466.540240000002,1.0552691819874356,1.4952225644644253
2024-12-31,82775,HIG,HARTFORD FINANCIAL SVCS GRP INC,40,-0.01,-0.112662,0.00868810768470832,35746.45921,0.9057065424615469,0.8335963083041874
2024-12-31,82800,SCCO,SOUTHERN COPPER CORP,15,0.009236,-0.095541,0.014071475776820547,79317.74384999998,1.1097231398159644,1.607495911687409
2024-12-31,83621,ANSS,ANSYS INC,45,0.01,-0.042883,0.015794957314948226,30703.695000000003,1.080390669183326,1.6548211585764474
2024-12-31,84511,VCEL,VERICEL CORP,35,0.01,-0.059219,0.013437443211170862,2869.6741199999997,1.7581922820171383,1.816647280834971
2024-12-31,84788,AMZN,AMAZON COM INC,25,0.01,0.051655,0.014365080695691658,2185965.63679,1.133290406000887,1.3572899736253348
2024-12-31,85059,FIX,COMFORT SYSTEMS USA INC,20,0.01,-0.143972,0.015907923476589182,17556.95911,1.136158891599772,2.026851343742202
2024-12-31,85621,MTD,METTLER TOLEDO INTERNATIONAL INC,35,0.008081183329325762,-0.025658,0.01275889650266647,26404.073600000003,1.0774547765957228,1.6498820427680345
2024-12-31,85631,ADSK,AUTODESK INC,45,0.01,0.008910000000000001,0.015277614403690232,62907.07709999999,1.3953573374599424,1.567318317770276
2024-12-31,86211,MSTR,MICROSTRATEGY INC,45,-0.01,-0.256199,0.004344115497503384,81522.13812,3.3047029072584118,3.8657347816279626
2024-12-31,86233,LEU,CENTRUS ENERGY CORP,10,-0.00872646,-0.271685,0.006833784052619801,1426.607,1.3031734202226173,2.340120113773435
2024-12-31,86432,PB,PROSPERITY BANCSHARES INC,40,-0.01,-0.097224,0.006439312551795718,7976.53845,0.9388435956459097,1.09074184395406
2024-12-31,86580,NVDA,NVIDIA CORP,45,0.01,-0.032240000000000005,0.015284826322296587,3385742.5,1.5499447238808302,2.8067420249837567
2024-12-31,86949,SKX,SKECHERS U S A INC,25,0.01,0.049925,0.017070222333771992,8398.26526,1.1530266228402504,1.5096791923307589
2024-12-31,87006,UTHR,UNITED THERAPEUTICS CORP,35,0.006502030040361718,-0.051303,0.012567434521824735,16540.52605,0.49418982095294983,0.6753814433331866
2024-12-31,87034,LII,LENNOX INTERNATIONAL INC,20,0.01,-0.088624,0.0160681048928348,23765.17199,1.0453072159333523,1.395375421675385
2024-12-31,87056,BMRN,BIOMARIN PHARMACEUTICAL INC,35,0.01,-0.008206,0.015250987012331513,12584.19549,0.3000337979440347,0.8685761861896966
2024-12-31,87137,DVN,DEVON ENERGY CORP NEW,10,0.01,-0.135612,0.015237988536485234,24929.355,2.0282300385458307,0.9317906542012491
2024-12-31,87432,A,AGILENT TECHNOLOGIES INC,35,0.009199495533099908,-0.028176,0.013554807863932006,39642.644159999996,1.0425179227680406,1.3903613504584478
2024-12-31,87657,EW,EDWARDS LIFESCIENCES CORP,35,0.01,0.033898,0.01685994063289711,42082.229999999996,1.0638882024126255,1.965004761779952
2024-12-31,88197,FULT,FULTON FINANCIAL CORP PA,40,-0.01,-0.101902,0.006922389727170222,3928.0995,0.7809414339394782,1.324629597059698
2024-12-31,88352,ISRG,INTUITIVE SURGICAL INC,35,0.01,-0.040637,0.01637493167021876,193049.01799999998,1.3013908532011464,1.5375433677618837
2024-12-31,88664,JKHY,HENRY JACK & ASSOC INC,40,0.009644390000000001,-0.005542,0.014849231023229251,12853.916620000002,0.5778332569036387,0.7001870632642535
2024-12-31,89031,AXON,AXON ENTERPRISE INC,20,0.01,-0.085028,0.012333250422503694,49333.9348,1.0742373138636507,1.886701375314745
2024-12-31,89215,AMN,A M N HEALTHCARE SERVICES INC,35,-0.01,-0.08472299999999999,0.004879529067503041,991.06622,0.074085975309657,0.9523338667669946
2024-12-31,89971,TPX,TEMPUR SEALY INTERNATIONAL INC,25,0.01,0.00902,0.012970325935524296,9721.094939999999,1.6293144489847509,1.5105163262552685
2024-12-31,90303,CNS,COHEN & STEERS INC,40,0.01,-0.121378,0.013874876381037397,5291.40028,1.5168861834002634,1.7528812008820376
2024-12-31,90319,GOOGL,ALPHABET INC,50,0.01,0.118065,0.01605578491216965,987174.85,0.9550281247138188,1.4677860447301994
2024-12-31,90708,MORN,MORNINGSTAR INC,40,0.01,-0.052767,0.01654201435899831,15187.3686,1.1715146744931622,1.006027573621439
2024-12-31,90775,THS,TREEHOUSE FOODS INC,30,-0.01,0.019342,0.006512260242605436,1758.2080000000003,0.21321514883320483,0.4095457690772046
2024-12-31,90856,ATRC,ATRICURE INC,35,0.01,-0.15853,0.014164024173366662,1762.9084799999998,1.3989461492924409,2.1277108536860916
2024-12-31,90926,ALT,ALTIMMUNE INC,35,-0.01,-0.162356,0.0037060342066537262,609.54125,0.5256557905571726,1.2164633967519698
2024-12-31,91068,CMG,CHIPOTLE MEXICAN GRILL INC,25,0.006714325877160229,-0.023494,0.014473710241312011,83826.72136000001,1.2281501042209273,1.3524339802932912
2024-12-31,91161,GPRE,GREEN PLAINS INC,10,-0.00790629518817,-0.125885,0.007550309022891875,698.2308,1.4928162433306162,1.84337317183074
2024-12-31,91215,DK,DELEK U S HOLDINGS INC NEW,10,-0.00933750860413118,-0.032534,0.00813215831646726,1203.86475,1.2499137085907357,1.1174774126156932
2024-12-31,91233,MA,MASTERCARD INC,40,0.01,-0.015616,0.01672045350470151,485384.69792000006,1.0410264482204619,0.9229782503925199
2024-12-31,91531,OC,OWENS CORNING NEW,20,7.313409460499125e-05,-0.175339,0.01586631220145758,17638.90608,1.3937523469644189,1.6699330852082845
2024-12-31,91606,CPRX,CATALYST PHARMACEUTICALS INC,35,0.01,-0.058036,0.014905293423024876,2632.35511,0.7508725171272641,1.498985044619684
2024-12-31,91611,FSLR,FIRST SOLAR INC,45,-0.01,-0.119235,0.005580747712699666,21333.44766,1.4649083852308995,1.8204206305118114
2024-12-31,91832,MDGL,MADRIGAL PHARMACEUTICALS INC,35,-0.01,-0.063445,0.001981779504264427,7157.823899999999,0.07898418769095006,0.4649712831008234
2024-12-31,92050,PODD,INSULET CORP,35,0.01,-0.025065999999999998,0.014356683416616993,18713.283099999997,1.1969600282097004,1.4532540272579166
2024-12-31,92143,PRO,P R O S HOLDINGS INC,45,-0.01,-0.055886,0.0089261266557774,1096.08002,1.2517424172724705,1.9387610681674856
2024-12-31,92213,RIOT,RIOT PLATFORMS INC,45,-0.01,-0.196548,0.004796165439258262,4203.923900000001,4.363045304151365,3.560628005089091
2024-12-31,92294,UEC,URANIUM ENERGY CORP,10,-0.01,-0.198609,0.002277633356714899,3418.7838600000005,1.9376768454516644,2.1067340192977086
2024-12-31,92402,MSCI,M S C I INC,40,0.01,-0.019443,0.016755139993208948,47777.31273,1.0788099532587216,1.447980916857813
2024-12-31,92686,CAPR,CAPRICOR THERAPEUTICS INC,35,-0.01,-0.277729,0.002250117692114806,864.3847000000001,3.1215391377899757,1.3534211523892299
2024-12-31,93073,ADUS,ADDUS HOMECARE CORP,35,0.00915859947366,0.01677,0.012001938938466265,2227.45772,1.003517715605043,0.9429103551666852
2024-12-31,93089,VRSK,VERISK ANALYTICS INC,20,0.01,-0.066206,0.015858190562005065,41545.68831,0.8096950816861518,0.9639326823513017
2024-12-31,93356,SPSC,S P S COMMERCE INC,45,0.01,-0.050693,0.017126544661899765,7253.25376,0.9112984362078618,1.7799810346147857
2025-01-31,10107,MSFT,MICROSOFT CORP,45,0.01,-0.018576,0.013356378815500941,3133802.3415,0.8346741406599177,1.1388681324673762
2025-01-31,10258,CLDX,CELLDEX THERAPEUTICS INC,35,-0.01,-0.034164,-0.0006351846964296044,1677.2962499999999,1.7850178789496716,0.7923131374275766
2025-01-31,10517,PRG,PROG HOLDINGS INC,40,0.008632274283984274,0.008298,0.009468664935109944,1755.60718,2.1187196328248206,1.8039281570854544
2025-01-31,10606,WTS,WATTS WATER TECHNOLOGIES INC,20,0.00938457,0.013821000000000002,0.012859764784009325,5566.354,0.9257383510218021,1.2124279689874877
2025-01-31,11533,FICO,FAIR ISAAC CORP,45,0.00834613,-0.062249,0.011404610979491308,48475.16364,1.3121551714347341,1.487306662045819
2025-01-31,11644,CRK,COMSTOCK RESOURCES INC,10,-0.01,0.015364000000000001,0.0015911001387786403,5324.99542,0.535376880514674,1.2748143947279742
2025-01-31,11884,IPAR,INTERPARFUMS INC,30,0.00956923,0.06901700000000001,0.009904096221405206,4222.786099999999,1.1721040890903598,1.3436201084795618
2025-01-31,12068,ONB,OLD NATIONAL BANCORP,40,-0.007605693720546312,0.095528,0.005915697649441597,6923.4609,0.894240345499622,1.1992406628420715
2025-01-31,12266,CDMO,AVID BIOSERVICES INC,35,0.01,0.007229000000000001,0.008434704219327939,789.94305,1.4791213292947294,2.744654697556846
2025-01-31,12623,HII,HUNTINGTON INGALLS INDS INC,20,-0.009446849618600617,0.040572,0.005944625160815484,7394.20713,0.5448310758568612,1.2594785617488231
2025-01-31,13407,META,META PLATFORMS INC,50,0.01,0.173762,0.008138201043849299,1282266.9,1.081160432479953,1.5631798153017442
2025-01-31,13447,NOW,SERVICENOW INC,45,0.01,-0.04267,0.010003578601312058,218384.71999999997,0.9718735425050066,1.6705864586494144
2025-01-31,13527,FIVE,FIVE BELOW INC,25,-0.01,-0.109814,-0.003331094416245045,5773.8496,1.1615249619741115,2.181431728503352
2025-01-31,13543,GMED,GLOBUS MEDICAL INC,35,0.00962462,0.117728,0.009081420553691466,9407.187269999999,1.151922212748471,1.4060232611266972
2025-01-31,13548,BLMN,BLOOMIN BRANDS INC,25,-0.003776011837453583,0.025367999999999998,0.002320487599654812,1036.0795500000002,1.9891085116166662,1.8938715910417656
2025-01-31,13788,ZTS,ZOETIS INC,35,0.01,0.04875,0.01345865420762704,73508.31345,0.853401699242507,1.2319042325774263
2025-01-31,13856,PEP,PEPSICO INC,30,0.008555617546601293,-0.012307,0.010925633095292566,208624.64734,0.493853205781998,0.6215173720329918
2025-01-31,14263,VCYT,VERACYTE INC,35,0.01,0.145188,0.009451977329986176,3079.8107999999997,1.7024971448070592,2.3650807421265947
2025-01-31,14532,AMRK,A MARK PRECIOUS METALS INC,25,-0.00900627,0.032207,0.0018332170873936958,630.7205999999999,0.0003340647597997856,1.1880448843185036
2025-01-31,14593,AAPL,APPLE INC,45,0.0026672802209842727,-0.060880000000000004,0.012065382723944343,3766499.8570199995,1.1559327737227656,1.2580681461044096
2025-01-31,14690,ARDX,ARDELYX INC,35,-0.01,0.053902,-0.005503061514217112,1206.74112,0.8444652607700731,1.5265435517692398
2025-01-31,14708,VRDN,VIRIDIAN THERAPEUTICS INC,35,-0.01,0.007658,-0.006263405229250206,1552.65498,1.260317342100037,0.8033618917437443
2025-01-31,14759,WMS,ADVANCED DRAINAGE SYSTEMS INC,20,0.01,0.042637,0.012413002250101708,8963.1616,1.5387836262970835,1.7873258757783317
2025-01-31,14773,PARR,PAR PACIFIC HOLDINGS INC,10,-0.0093667,0.016836999999999998,0.0007340153793474518,917.05328,2.048411841747395,1.2784949775098862
2025-01-31,14797,CDNA,CAREDX INC,35,0.01,0.08498,0.007999439608255034,1172.64711,1.9268080986277432,2.8767559574563664
2025-01-31,14813,MARA,MARA HOLDINGS INC,45,-0.002620334003828685,0.090323,0.0005196549948094846,5706.12666,6.722928743997027,3.57342862015697
2025-01-31,15014,PLAY,DAVE & BUSTERS ENTERTAINMENT INC,25,-0.01,-0.09339599999999999,-0.002322624991583409,1123.90257,2.2150443723281708,2.0762366152635
2025-01-31,15058,SLNO,SOLENO THERAPEUTICS INC,35,-0.01,0.114167,0.001099861939447524,2054.3948,0.04857890743602974,0.3374377948295158
2025-01-31,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.006231162914802372,-0.212756,0.0010417982807230228,2258.8648000000003,0.7076842933193551,2.022963657313473
2025-01-31,15293,NEXT,NEXTDECADE CORP,10,-0.01,0.096573,-0.00625146705472755,2006.84361,1.3509701981428002,1.1466039478777224
2025-01-31,15303,VKTX,VIKING THERAPEUTICS INC,35,-0.004264885359852249,-0.18943,-0.001699695732284375,4489.73776,0.9268442214498307,2.7720698340498267
2025-01-31,15408,KHC,KRAFT HEINZ CO,30,-0.007957711581653844,-0.031627,0.007145703813752541,36698.450000000004,0.471366944874583,0.5444301049761293
2025-01-31,15534,NTRA,NATERA INC,35,0.008504813075870777,0.114328,0.01016715264486294,20997.8618,1.7023524670386943,1.5609020200522603
2025-01-31,15546,Z,ZILLOW GROUP INC,60,0.01,0.107034,0.010697143568680503,13472.508899999999,2.081163904651293,2.272487879671029
2025-01-31,15826,SQ,BLOCK INC,40,0.004765437895246928,0.06529900000000001,0.00588565534324707,47189.33766,2.556651654614597,2.5797508764215324
2025-01-31,15976,SNDX,SYNDAX PHARMACEUTICALS INC,35,-0.01,0.068564,-0.0028405107366467025,1132.8746800000001,0.9449505389773736,1.2454949229330448
2025-01-31,16005,SYRE,SPYRE THERAPEUTICS INC,35,-0.01,-0.015754,-0.002646042305971922,1402.78296,2.619560818876486,0.6670559414644639
2025-01-31,16019,RRR,RED ROCK RESORTS INC,25,0.008434001764390991,0.057472999999999996,0.009851049232192877,2757.42992,1.9850204389222992,1.3997907712092117
2025-01-31,16119,ATKR,ATKORE INC,20,0.00934004961860062,-0.027383,0.011854114717290904,2897.7178,2.133996586439175,1.8714411418063694
2025-01-31,16182,PI,IMPINJ INC,45,0.00752073,-0.12976,0.00853369094711078,4140.49104,1.9100465556775228,2.2488547396959735
2025-01-31,16253,FHB,FIRST HAWAIIAN INC,40,-0.00936214,0.061057999999999994,0.00563659270116881,3280.67685,1.0318688990456184,1.0874074467732258
2025-01-31,16309,TTD,TRADE DESK INC,50,0.00910612,0.006488000000000001,0.010007306234582184,53144.95046,1.5467398012763833,1.9567922923558556
2025-01-31,16318,ELF,E L F BEAUTY INC,30,-0.01,-0.207518,-0.002246055075044018,7072.3570500000005,1.4677356397557333,2.2157676004169917
2025-01-31,16343,YUMC,YUM CHINA HOLDINGS INC,25,-0.01,-0.043156,0.0049914820762141385,18293.23188,0.3573117921094652,1.127448480173356
2025-01-31,16386,IRTC,IRHYTHM TECHNOLOGIES INC,35,-0.01,0.203867,-0.003014205062910449,2830.61664,1.261604126459154,1.5672549245862433
2025-01-31,16431,LW,LAMB WESTON HOLDINGS INC,30,-0.01,-0.10085799999999999,2.292321461290708e-05,9532.69803,0.7294417461870591,1.8039357008970454
2025-01-31,16600,HSY,HERSHEY CO,30,-0.01,-0.121986,0.0018168536965228633,25019.93835,0.3511353965560526,0.7435348763195638
2025-01-31,16655,CVNA,CARVANA CO,25,0.007772289999999999,0.21365800000000001,0.008225311187636017,26133.7936,3.4473755577553296,3.02044419270551
2025-01-31,16680,QXO,Q X O INC,45,-0.01,-0.16744799999999999,-0.003547589033840175,6509.937,2.4327433439773953,1.5391688835486115
2025-01-31,16771,MGY,MAGNOLIA OIL & GAS CORP,10,0.00839163,0.01039,0.008570539708086118,4466.4216799999995,2.0016330612887163,0.9669239864339808
2025-01-31,16829,RDFN,REDFIN CORP,60,0.007523025827350001,0.013221000000000002,0.006874220389713613,994.68143,2.709415827952496,3.6652779003689853
2025-01-31,17034,ALTR,ALTAIR ENGINEERING INC,45,0.01,0.008068,0.013780177737131624,6590.35311,1.4029923243496987,1.5200568673043036
2025-01-31,17372,COGT,COGENT BIOSCIENCES INC,35,-0.01,0.19029300000000002,-0.005453667544452405,861.6036,1.1109769496327329,0.7401496243275224
2025-01-31,17374,RCUS,ARCUS BIOSCIENCES INC,35,-0.01,-0.13694399999999998,-0.002100554222064163,1362.6136800000002,0.9949753670087402,1.5670936727651739
2025-01-31,17799,INSP,INSPIRE MEDICAL SYSTEMS INC,35,0.01,0.040505,0.009304408199646784,5555.282459999999,1.380566822808445,2.661043667206684
2025-01-31,17959,CRNX,CRINETICS PHARMACEUTICALS INC,35,-0.008902179999999999,-0.21511,0.0002836416675055714,4751.30638,0.6057244858152993,1.1695893911973378
2025-01-31,17968,LQDA,LIQUIDIA CORP,35,-0.01,0.206737,-0.0004191283865922103,995.8720800000001,0.24693472922257,1.0978173081962952
2025-01-31,18100,ARVN,ARVINAS INC,35,-0.01,-0.084674,-0.0019124424736476952,1318.896,1.9860834543960753,1.3857663460363887
2025-01-31,18214,TWST,TWIST BIOSCIENCE CORP,35,0.00941233,0.123667,0.006921722440167493,2768.77554,1.983130545675902,2.742823033576652
2025-01-31,18248,UTZ,UTZ BRANDS INC,30,-0.008772449218834457,-0.150168,0.005355954257264838,1292.5450799999999,1.2932106404467716,0.7280987302750727
2025-01-31,18368,NFE,NEW FORTRESS ENERGY INC,10,-0.01,-0.011234,-0.0070537336180701736,4028.86008,1.5518335073390226,2.2978259632047546
2025-01-31,18485,PINS,PINTEREST INC,50,0.00904974201004,0.133255,0.008357727064656094,17204.076,1.0955149245425355,1.6795144772667436
2025-01-31,18580,FSLY,FASTLY INC,45,-0.01,0.105813,-0.002270531038433563,1324.432,1.3602830667645214,2.459080768761778
2025-01-31,18656,IDYA,IDEAYA BIOSCIENCES INC,35,-0.01,-0.055826,-0.007832491617111378,2223.1528,0.8701742470156552,1.1135801607398377
2025-01-31,18770,BBIO,BRIDGEBIO PHARMA INC,35,-0.01,0.243423,-0.0016394079489828249,5214.807360000001,1.1633496360968205,1.3419972289902218
2025-01-31,18772,AKRO,AKERO THERAPEUTICS INC,35,-0.01,0.940628,-0.0007179683307888242,2013.6950599999998,0.14348732433442657,0.8076729730624069
2025-01-31,18776,IMVT,IMMUNOVANT INC,35,-0.01,-0.125622,-0.0028867286310152417,3646.24308,0.6867307665953254,0.936125968709643
2025-01-31,18886,DT,DYNATRACE INC,45,0.00963591,0.059261,0.008681568446179011,16222.605399999999,1.0175177692859712,1.3663216173975627
